78.75	0.060950472549	-0.0171951215686	0.0	-1.33167058824
79.875	0.0587102921569	-0.0154613803922	0.0	-1.33593333333
81.0	0.0563886745098	-0.0138028352941	0.0	-1.33845490196
82.125	0.0540007745098	-0.0122262537255	0.0	-1.33936078431
83.25	0.0515465254902	-0.0107335888235	0.0	-1.33872941176
84.375	0.0490366529412	-0.00932918529412	0.0	-1.33660784314
85.5	0.0464949529412	-0.0080189827451	0.0	-1.33311372549
86.625	0.043926645098	-0.00680183803922	0.0	-1.32835294118
87.75	0.0413395823529	-0.00568305784314	0.0	-1.32237254902
88.875	0.0387491078431	-0.00466033627451	0.0	-1.31530196078
90.0	0.0361684196078	-0.00373599156863	0.0	-1.30723529412
91.125	0.0336097294118	-0.00290954960784	0.0	-1.29828235294
92.25	0.0310844901961	-0.00217886431373	0.0	-1.28854509804
93.375	0.0286035235294	-0.00154190282353	0.0	-1.27814509804
94.5	0.0261766490196	-0.000997397980392	0.0	-1.26710588235
95.625	0.0238123411765	-0.000539667666667	0.0	-1.25563921569
96.75	0.0215228019608	-0.000166999105294	0.0	-1.24376470588
97.875	0.0193184705882	0.000126684308039	0.0	-1.2316
99.0	0.017201337451	0.000345905771118	0.0	-1.21923921569
100.125	0.015178797451	0.000495485123529	0.0	-1.20672941176
101.25	0.0132594696078	0.000581841229412	0.0	-1.19420784314
102.375	0.0114457070588	0.000610447321569	0.0	-1.18168235294
103.5	0.00973826019608	0.000587177319608	0.0	-1.16928627451
104.625	0.00814174745098	0.000518426658431	0.0	-1.15702352941
105.75	0.00665714058824	0.000409761494118	0.0	-1.14498039216
106.875	0.0052829642451	0.000267256509804	0.0	-1.13319607843
108.0	0.00401973574706	9.64407745098e-05	0.0	-1.12169411765
109.125	0.00286575319608	-9.68763901961e-05	0.0	-1.11056470588
110.25	0.00181815790196	-0.000307982392157	0.0	-1.09977254902
111.375	0.000872789333333	-0.000532253201961	0.0	-1.08935686275
112.5	2.6251827451e-05	-0.000765273017647	0.0	-1.07936470588
113.625	-0.000726510472549	-0.00100325656529	0.0	-1.06975294118
114.75	-0.00139035252157	-0.00124282439216	0.0	-1.06061568627
115.875	-0.00197109213353	-0.001481021	0.0	-1.05185098039
117.0	-0.00247396981176	-0.00171501090196	0.0	-1.04351372549
118.125	-0.00290473468745	-0.00194269539216	0.0	-1.0356
119.25	-0.00326913668235	-0.0021618177451	0.0	-1.02808235294
120.375	-0.00357194213725	-0.00237025176471	0.0	-1.02094509804
121.5	-0.00381785480392	-0.00256581156863	0.0	-1.01417647059
122.625	-0.00401133694118	-0.0027465227451	0.0	-1.00774117647
123.75	-0.0041556772549	-0.00291001333333	0.0	-1.0016745098
124.875	-0.00425354666667	-0.00305362607843	0.0	-0.995901960784
126.0	-0.00430745215686	-0.00317502705882	0.0	-0.990439215686
127.125	-0.00431944313725	-0.00327139392157	0.0	-0.985270588235
128.25	-0.00429114509804	-0.00334030019608	0.0	-0.980388235294
129.375	-0.00422439490196	-0.00337982705882	0.0	-0.975807843137
130.5	-0.00412110431373	-0.00338822862745	0.0	-0.971501960784
131.625	-0.0039834427451	-0.00336437333333	0.0	-0.967490196078
132.75	-0.00381458372549	-0.00330812941176	0.0	-0.963796078431
133.875	-0.00361787607843	-0.00322036694118	0.0	-0.960423529412
135.0	-0.00339884156863	-0.00310200841176	0.0	-0.957364705882
136.125	-0.00316746019608	-0.0029621833	0.0	-0.95471372549
137.25	-0.00292554156863	-0.00280585603922	0.0	-0.952380392157
138.375	-0.00267241090196	-0.00263205722745	0.0	-0.950396078431
139.5	-0.00241503807059	-0.00244440584314	0.0	-0.948768627451
140.625	-0.00215876424118	-0.00224860021569	0.0	-0.947494117647
141.75	-0.00190900105882	-0.00205001011765	0.0	-0.94657254902
142.875	-0.00167030423529	-0.00185398944314	0.0	-0.946019607843
144.0	-0.00144637331373	-0.00166521957451	0.0	-0.945752941176
145.125	-0.00123983984314	-0.00148785247059	0.0	-0.945768627451
146.25	-0.00105261282745	-0.00132526237451	0.0	-0.946078431373
147.375	-0.000885653843137	-0.00117989539216	0.0	-0.946643137255
148.5	-0.000739009045098	-0.00105331882353	0.0	-0.947396078431
149.625	-0.000611978647059	-0.000946323823529	0.0	-0.94837254902
150.75	-0.000503413994118	-0.000859183098039	0.0	-0.949505882353
151.875	-0.000411563084314	-0.000791189529412	0.0	-0.950815686275
153.0	-0.000334523978431	-0.000741284186275	0.0	-0.952239215686
154.125	-0.000270168131373	-0.000707973882353	0.0	-0.953784313725
155.25	-0.000216393647059	-0.000689593509804	0.0	-0.955443137255
156.375	-0.000171081009804	-0.000684024372549	0.0	-0.957184313726
157.5	-0.000132282084314	-0.000689024058824	0.0	-0.958996078431
158.625	-9.81689803922e-05	-0.000702421509804	0.0	-0.960862745098
159.75	-6.72495098039e-05	-0.000721816588235	0.0	-0.962784313726
160.875	-3.81720980392e-05	-0.000744927568627	0.0	-0.964733333333
162.0	-9.76765098039e-06	-0.000769220639216	0.0	-0.966682352941
163.125	1.87428509804e-05	-0.000792582607843	0.0	-0.968666666667
164.25	4.79131862745e-05	-0.000812838647059	0.0	-0.970619607843
165.375	7.81567058824e-05	-0.000827795568627	0.0	-0.972537254902
166.5	0.000109638770588	-0.000835442431373	0.0	-0.974407843137
167.625	0.000142228992157	-0.00083431527451	0.0	-0.976235294118
168.75	0.000175628658824	-0.00082299927451	0.0	-0.97797254902
169.875	0.000209439960784	-0.00080031017451	0.0	-0.979596078431
171.0	0.000243042627451	-0.000765816843137	0.0	-0.981133333333
172.125	0.000275707431373	-0.000719294	0.0	-0.982509803922
173.25	0.000306730862745	-0.000660697176471	0.0	-0.983780392157
174.375	0.000335291484314	-0.000590549290196	0.0	-0.984870588235
175.5	0.000360623568627	-0.000509931801961	0.0	-0.985784313726
176.625	0.000382045507843	-0.000420051764706	0.0	-0.986533333333
177.75	0.00039889534451	-0.000322518627451	0.0	-0.98708627451
178.875	0.000410728770588	-0.000219278823529	0.0	-0.987454901961
180.0	0.000417137341961	-0.000112469019608	0.0	-0.987596078431
