163.125	0.0044758947451	0.000386920215686	0.0	-1.04421568627
164.25	0.00464055283137	0.00029815627451	0.0	-1.04656862745
165.375	0.00479971811765	0.000206409215686	0.0	-1.04890588235
166.5	0.00495388329412	0.000115328627451	0.0	-1.0511254902
167.625	0.00510295162745	2.80784313725e-05	0.0	-1.05330588235
168.75	0.00524628368627	-5.30723529412e-05	0.0	-1.05536078431
169.875	0.0053830492549	-0.000125893333333	0.0	-1.05730980392
171.0	0.00551209078431	-0.000188496078431	0.0	-1.05910980392
172.125	0.00563206201961	-0.000239407647059	0.0	-1.06075294118
173.25	0.00574156715686	-0.000277770862745	0.0	-1.06222745098
174.375	0.00583910372549	-0.000303434117647	0.0	-1.06351764706
175.5	0.00592332495882	-0.000316884705882	0.0	-1.06460392157
176.625	0.00599291031373	-0.000319293843137	0.0	-1.06548235294
177.75	0.00604671621765	-0.000312170588235	0.0	-1.0661372549
178.875	0.00608389721176	-0.000297536862745	0.0	-1.06656862745
180.0	0.00610382990196	-0.000277981607843	0.0	-1.06678039216
