51.75	0.175366207547	-0.151829962264	0.0	-0.494894339623
52.875	0.17625990566	-0.148929264151	0.0	-0.539260377358
54.0	0.176898867925	-0.145839415094	0.0	-0.582773584906
55.125	0.177281301887	-0.14257409434	0.0	-0.6254
56.25	0.177403716981	-0.139145754717	0.0	-0.667041509434
57.375	0.177263377358	-0.135570698113	0.0	-0.707626415094
58.5	0.176854849057	-0.131863301887	0.0	-0.747049056604
59.625	0.176176226415	-0.128037283019	0.0	-0.785267924528
60.75	0.175237886792	-0.124107471698	0.0	-0.822196226415
61.875	0.174033226415	-0.120082641509	0.0	-0.857754716981
63.0	0.172562981132	-0.115979188679	0.0	-0.891920754717
64.125	0.170833188679	-0.111814622642	0.0	-0.92458490566
65.25	0.168850415094	-0.10760275283	0.0	-0.955724528302
66.375	0.166611283019	-0.103350271698	0.0	-0.985298113208
67.5	0.164123207547	-0.0990754169811	0.0	-1.01326037736
68.625	0.161392528302	-0.0947871377358	0.0	-1.03957735849
69.75	0.158433037736	-0.090504445283	0.0	-1.06417735849
70.875	0.155247433962	-0.0862401849057	0.0	-1.08709056604
72.0	0.151834735849	-0.081996890566	0.0	-1.10827924528
73.125	0.148220433962	-0.0777939301887	0.0	-1.12770566038
74.25	0.144414811321	-0.073646845283	0.0	-1.14540377358
75.375	0.140423641509	-0.069562909434	0.0	-1.16138113208
76.5	0.136251924528	-0.0655512735849	0.0	-1.17563018868
77.625	0.131920113208	-0.0616239962264	0.0	-1.18816603774
78.75	0.127445754717	-0.0577913792453	0.0	-1.19902641509
79.875	0.122834754717	-0.0540640377358	0.0	-1.20822264151
81.0	0.11810609434	-0.0504505415094	0.0	-1.21580754717
82.125	0.11328300566	-0.0469600528302	0.0	-1.22181886792
83.25	0.108371892453	-0.0435984981132	0.0	-1.22633207547
84.375	0.103390488679	-0.0403738679245	0.0	-1.22940377358
85.5	0.0983646867925	-0.0372938509434	0.0	-1.23106415094
86.625	0.0933063849057	-0.0343616943396	0.0	-1.23141132075
87.75	0.0882315584906	-0.0315834018868	0.0	-1.23051320755
88.875	0.0831597	-0.028962954717	0.0	-1.22843773585
90.0	0.0781081566038	-0.0265027433962	0.0	-1.22529056604
91.125	0.073096645283	-0.0242049018868	0.0	-1.22112075472
92.25	0.0681428339623	-0.0220707830189	0.0	-1.21605660377
93.375	0.0632614830189	-0.0200998924528	0.0	-1.21015849057
94.5	0.058469445283	-0.0182912207547	0.0	-1.20350566038
95.625	0.0537820962264	-0.0166428679245	0.0	-1.1962
96.75	0.0492155830189	-0.0151528113208	0.0	-1.18832830189
97.875	0.0447860132075	-0.0138165073585	0.0	-1.17998867925
99.0	0.0405019358491	-0.0126289454717	0.0	-1.17124150943
100.125	0.0363747792453	-0.011585580566	0.0	-1.16214716981
101.25	0.0324186150943	-0.0106798420755	0.0	-1.15283773585
102.375	0.0286391509434	-0.00990482075472	0.0	-1.14332830189
103.5	0.0250426320755	-0.00925305622642	0.0	-1.13370943396
104.625	0.021637015283	-0.00871670433962	0.0	-1.12406792453
105.75	0.0184260330189	-0.00828800301887	0.0	-1.11442641509
106.875	0.0154110016981	-0.00795828113208	0.0	-1.10482264151
108.0	0.0125942813208	-0.00771899924528	0.0	-1.09534716981
109.125	0.00997623641132	-0.00756111	0.0	-1.08602641509
110.25	0.00755466016981	-0.00747643358491	0.0	-1.07687924528
111.375	0.00532536987547	-0.00745656754717	0.0	-1.06796226415
112.5	0.00328480260377	-0.00749288358491	0.0	-1.05925660377
113.625	0.0014278700566	-0.00757693924528	0.0	-1.05083018868
114.75	-0.00025196584717	-0.00770073509434	0.0	-1.04266037736
115.875	-0.00176182103774	-0.00785600603774	0.0	-1.03476981132
117.0	-0.00310867368113	-0.00803449773585	0.0	-1.0272
118.125	-0.00429975983019	-0.00822853075472	0.0	-1.01989433962
119.25	-0.00534319009434	-0.00843016339623	0.0	-1.01289811321
120.375	-0.00624590488679	-0.00863138603774	0.0	-1.00619622642
121.5	-0.00701496277358	-0.00882463962264	0.0	-0.99978490566
122.625	-0.00765718303396	-0.00900256981132	0.0	-0.993652830189
123.75	-0.00817875206038	-0.00915833132075	0.0	-0.98780754717
124.875	-0.0085853130566	-0.00928535981132	0.0	-0.982241509434
126.0	-0.00888254688679	-0.00937810867925	0.0	-0.976969811321
127.125	-0.00907588566038	-0.00943172339623	0.0	-0.971966037736
128.25	-0.00917078962264	-0.00944283018868	0.0	-0.967260377358
129.375	-0.00917290584906	-0.00940921924528	0.0	-0.96279245283
130.5	-0.00908823528302	-0.00933022490566	0.0	-0.958660377358
131.625	-0.00892306679245	-0.00920609830189	0.0	-0.95479245283
132.75	-0.00868487811321	-0.00903939396226	0.0	-0.951230188679
133.875	-0.00838041169811	-0.00883283798113	0.0	-0.947966037736
135.0	-0.00801853169811	-0.00858902318868	0.0	-0.94499245283
136.125	-0.00761182377358	-0.00831866008679	0.0	-0.942366037736
137.25	-0.0071665090566	-0.00803029472075	0.0	-0.939969811321
138.375	-0.00668812377358	-0.00772697241509	0.0	-0.937894339623
139.5	-0.00618946415094	-0.0074159	0.0	-0.936079245283
140.625	-0.00568064377358	-0.00710593429434	0.0	-0.934547169811
141.75	-0.00517051528302	-0.00680390075472	0.0	-0.933290566038
142.875	-0.00466735301887	-0.00651613466038	0.0	-0.932286792453
144.0	-0.00417791513208	-0.00624769741509	0.0	-0.931494339623
145.125	-0.00370772166038	-0.00600256907547	0.0	-0.930932075472
146.25	-0.00326096872264	-0.00578345283947	0.0	-0.930558490566
147.375	-0.00284064610943	-0.00559179156604	0.0	-0.930369811321
148.5	-0.00244836613208	-0.00542776586981	0.0	-0.930332075472
149.625	-0.00208450390566	-0.00529052460377	0.0	-0.930456603774
150.75	-0.00174862009057	-0.00517865958491	0.0	-0.930649056604
151.875	-0.00143920481132	-0.00508929369811	0.0	-0.93101509434
153.0	-0.00115443696226	-0.00501908737736	0.0	-0.931433962264
154.125	-0.000892041641509	-0.00496421633962	0.0	-0.931928301887
155.25	-0.000649422143396	-0.00492050215472	0.0	-0.932471698113
156.375	-0.000423730750943	-0.00488308945283	0.0	-0.933098113208
157.5	-0.000212574839623	-0.00484722524528	0.0	-0.933762264151
158.625	-1.3439909434e-05	-0.00480805396226	0.0	-0.934426415094
159.75	0.000175549660377	-0.00476091509434	0.0	-0.935143396226
160.875	0.000356204433962	-0.00470093016981	0.0	-0.935845283019
162.0	0.000530142075472	-0.00462336379245	0.0	-0.936554716981
163.125	0.000698048188679	-0.00452451684906	0.0	-0.937264150943
164.25	0.000860406415094	-0.00440066650943	0.0	-0.937973584906
165.375	0.00101751145849	-0.00424832381132	0.0	-0.938679245283
166.5	0.00116928874528	-0.00406468375472	0.0	-0.939350943396
167.625	0.00131516392075	-0.00384798364151	0.0	-0.94
168.75	0.00145436229547	-0.00359706601887	0.0	-0.94061509434
169.875	0.00158591274151	-0.00331133224528	0.0	-0.941196226415
171.0	0.00170872870189	-0.00299135954717	0.0	-0.941750943396
172.125	0.00182147845283	-0.00263884433962	0.0	-0.942275471698
173.25	0.00192292206038	-0.00225556471698	0.0	-0.942747169811
174.375	0.00201176622642	-0.00184418207547	0.0	-0.943169811321
175.5	0.00208677956604	-0.00140819820755	0.0	-0.943558490566
176.625	0.00214694616981	-0.000951538490566	0.0	-0.943883018868
177.75	0.00219134335849	-0.000478680754717	0.0	-0.94418490566
178.875	0.00221930712264	5.33641509434e-06	0.0	-0.944430188679
180.0	0.00223040439623	0.000495170773585	0.0	-0.944630188679
