108.0	0.00652615705882	0.00137375132353	0.0	-0.917973529412
109.125	0.00574688044118	0.0012889075	0.0	-0.908135294118
110.25	0.00501129367647	0.00118643620588	0.0	-0.898314705882
111.375	0.00431817117647	0.00106822377941	0.0	-0.888558823529
112.5	0.00366875117647	0.000937103882353	0.0	-0.878861764706
113.625	0.00306213794118	0.000795104985294	0.0	-0.869291176471
114.75	0.00249798764706	0.000644068382353	0.0	-0.859867647059
115.875	0.00197514602941	0.000486101176471	0.0	-0.850585294118
117.0	0.00149296132353	0.000323142642647	0.0	-0.841482352941
118.125	0.00105057085294	0.000156847886529	0.0	-0.832576470588
119.25	0.000646256408824	-1.11925130441e-05	0.0	-0.823864705882
120.375	0.000278848198235	-0.000179459064853	0.0	-0.815385294118
121.5	-5.31928088235e-05	-0.000346678338235	0.0	-0.807129411765
122.625	-0.000351378719853	-0.00051161575	0.0	-0.799126470588
123.75	-0.000617548955882	-0.000673344088235	0.0	-0.791379411765
124.875	-0.000853351	-0.000830861338235	0.0	-0.783882352941
126.0	-0.00106056486765	-0.000983518235294	0.0	-0.776626470588
127.125	-0.00124103241176	-0.00113065175	0.0	-0.76965
128.25	-0.00139658205882	-0.00127185661765	0.0	-0.762902941176
129.375	-0.00152912117647	-0.00140693338235	0.0	-0.756429411765
130.5	-0.00164049823529	-0.00153569014706	0.0	-0.750229411765
131.625	-0.001732435	-0.00165801102941	0.0	-0.74425
132.75	-0.00180692544118	-0.00177399588235	0.0	-0.738520588235
133.875	-0.00186553794118	-0.00188357102941	0.0	-0.733002941176
135.0	-0.00191098441176	-0.00198667661765	0.0	-0.727729411765
136.125	-0.00194830308824	-0.00208739426471	0.0	-0.722779411765
137.25	-0.00197700867647	-0.00218693176471	0.0	-0.717964705882
138.375	-0.00199423397059	-0.00228180279412	0.0	-0.713338235294
139.5	-0.00200171147059	-0.00237145647059	0.0	-0.708908823529
140.625	-0.00200034661765	-0.00245632235294	0.0	-0.70465
141.75	-0.00199112955882	-0.00253637602941	0.0	-0.700582352941
142.875	-0.00197488632353	-0.00261173441176	0.0	-0.696644117647
144.0	-0.00195229073529	-0.00268229544118	0.0	-0.692861764706
145.125	-0.00192369720588	-0.00274789029412	0.0	-0.689247058824
146.25	-0.00188959205882	-0.00280835544118	0.0	-0.685714705882
147.375	-0.00185045088235	-0.00286332411765	0.0	-0.682311764706
148.5	-0.00180649029412	-0.00291225102941	0.0	-0.679
149.625	-0.00175798661765	-0.00295473720588	0.0	-0.675785294118
150.75	-0.00170534802941	-0.00299064073529	0.0	-0.672658823529
151.875	-0.00164859472059	-0.00301899470588	0.0	-0.669611764706
153.0	-0.00158807672059	-0.00303920838235	0.0	-0.666635294118
154.125	-0.00152403151471	-0.00305068611765	0.0	-0.663732352941
155.25	-0.00145678025	-0.00305302110294	0.0	-0.660885294118
156.375	-0.00138653464706	-0.00304523448529	0.0	-0.658094117647
157.5	-0.00131365220588	-0.00302662069118	0.0	-0.655379411765
158.625	-0.00123838207353	-0.00299674623824	0.0	-0.652735294118
159.75	-0.00116132352941	-0.00295497687353	0.0	-0.650161764706
160.875	-0.00108303159118	-0.00290105514118	0.0	-0.647647058824
162.0	-0.0010036438565	-0.00283389013088	0.0	-0.645217647059
163.125	-0.000924001225294	-0.00275385060735	0.0	-0.642864705882
164.25	-0.000844777040382	-0.00266065507529	0.0	-0.640602941176
165.375	-0.000766486961765	-0.00255405942382	0.0	-0.638432352941
166.5	-0.000689715556324	-0.00243371064412	0.0	-0.636358823529
167.625	-0.00061522578	-0.00230025857353	0.0	-0.634417647059
168.75	-0.000543773162206	-0.0021540535	0.0	-0.632594117647
169.875	-0.000475995858824	-0.00199516811176	0.0	-0.630885294118
171.0	-0.000412601990294	-0.00182459452794	0.0	-0.629326470588
172.125	-0.000354302276471	-0.00164323605441	0.0	-0.627908823529
173.25	-0.000301644391324	-0.00145165482206	0.0	-0.62665
174.375	-0.000255200002941	-0.00125089821029	0.0	-0.625532352941
175.5	-0.000215577151029	-0.00104242851471	0.0	-0.624608823529
176.625	-0.000183139000588	-0.000827293975	0.0	-0.623844117647
177.75	-0.000158309312059	-0.000606792823529	0.0	-0.623267647059
178.875	-0.000141330910779	-0.000382415767647	0.0	-0.622870588235
180.0	-0.000132432814706	-0.000155643073529	0.0	-0.622632352941
