75.375	0.228046253165	-0.127790734177	0.0	-0.648853164557
76.5	0.224044139241	-0.123164974684	0.0	-0.667843037975
77.625	0.219842379747	-0.118559531646	0.0	-0.685744303797
78.75	0.215453759494	-0.113985987342	0.0	-0.702524050633
79.875	0.210884772152	-0.10945543038	0.0	-0.71822278481
81.0	0.206147050633	-0.10497764557	0.0	-0.732807594937
82.125	0.201256367089	-0.100562870886	0.0	-0.746288607595
83.25	0.196219544304	-0.0962195696203	0.0	-0.758706329114
84.375	0.191048898734	-0.091957064557	0.0	-0.770035443038
85.5	0.185761594937	-0.087784335443	0.0	-0.780288607595
86.625	0.18036756962	-0.0837083037975	0.0	-0.789503797468
87.75	0.174878721519	-0.0797367139241	0.0	-0.797708860759
88.875	0.169309227848	-0.0758769037975	0.0	-0.804896202532
90.0	0.163671607595	-0.0721344607595	0.0	-0.811098734177
91.125	0.157980848101	-0.0685154886076	0.0	-0.816351898734
92.25	0.152251177215	-0.0650253063291	0.0	-0.820721518987
93.375	0.146493759494	-0.0616680139241	0.0	-0.824192405063
94.5	0.140722974684	-0.0584474848101	0.0	-0.826820253165
95.625	0.134951835443	-0.0553672240506	0.0	-0.828640506329
96.75	0.12919421519	-0.052430278481	0.0	-0.829683544304
97.875	0.123465050633	-0.0496385329114	0.0	-0.830007594937
99.0	0.117774050633	-0.0469929443038	0.0	-0.829643037975
100.125	0.112133037975	-0.0444948291139	0.0	-0.828625316456
101.25	0.106557329114	-0.0421444126582	0.0	-0.827025316456
102.375	0.101055781013	-0.0399411088608	0.0	-0.824860759494
103.5	0.0956387164557	-0.0378837683544	0.0	-0.822184810127
104.625	0.0903189886076	-0.0359710658228	0.0	-0.819025316456
105.75	0.0851053518987	-0.0342012012658	0.0	-0.815435443038
106.875	0.0800058886076	-0.0325713506329	0.0	-0.811465822785
108.0	0.0750301911392	-0.0310785151899	0.0	-0.80713164557
109.125	0.0701873278481	-0.0297185797468	0.0	-0.802498734177
110.25	0.065483943038	-0.0284879797468	0.0	-0.797597468354
111.375	0.060924921519	-0.027382935443	0.0	-0.792455696203
112.5	0.0565165797468	-0.0263983329114	0.0	-0.787103797468
113.625	0.0522651949367	-0.0255289037975	0.0	-0.781584810127
114.75	0.0481733848101	-0.0247698873418	0.0	-0.775936708861
115.875	0.0442445886076	-0.0241155594937	0.0	-0.770162025316
117.0	0.0404813582278	-0.0235603594937	0.0	-0.764306329114
118.125	0.0368864708861	-0.0230984721519	0.0	-0.758417721519
119.25	0.0334600126582	-0.0227238822785	0.0	-0.752481012658
120.375	0.0302024278481	-0.0224306151899	0.0	-0.746539240506
121.5	0.0271136468354	-0.0222129810127	0.0	-0.740602531646
122.625	0.0241927202532	-0.0220646734177	0.0	-0.734698734177
123.75	0.0214374924051	-0.0219797772152	0.0	-0.728837974684
124.875	0.0188458012658	-0.0219521341772	0.0	-0.723025316456
126.0	0.0164148772152	-0.0219759379747	0.0	-0.717291139241
127.125	0.0141414822785	-0.0220452303797	0.0	-0.711632911392
128.25	0.0120219291139	-0.0221543962025	0.0	-0.706055696203
129.375	0.0100516991139	-0.0222976556962	0.0	-0.700569620253
130.5	0.00822643227848	-0.0224693189873	0.0	-0.695192405063
131.625	0.00654122392405	-0.0226638898734	0.0	-0.689893670886
132.75	0.00499070126582	-0.0228761316456	0.0	-0.68475443038
133.875	0.00356986202532	-0.0231001278481	0.0	-0.679650632911
135.0	0.00227267860759	-0.0233318	0.0	-0.674701265823
136.125	0.0010912081038	-0.0235675936709	0.0	-0.669913924051
137.25	2.21062962025e-05	-0.023799664557	0.0	-0.665275949367
138.375	-0.000936350475949	-0.0240199316456	0.0	-0.660686075949
139.5	-0.00178991508861	-0.0242236265823	0.0	-0.656220253165
140.625	-0.00254489341772	-0.0244068772152	0.0	-0.651825316456
141.75	-0.00320730139241	-0.0245656721519	0.0	-0.647513924051
142.875	-0.00378336189873	-0.0246962936709	0.0	-0.643308860759
144.0	-0.00427892316456	-0.0247950417722	0.0	-0.639184810127
145.125	-0.0046997156962	-0.0248583392405	0.0	-0.635136708861
146.25	-0.00505133594937	-0.024882678481	0.0	-0.63117721519
147.375	-0.00533918025316	-0.0248646594937	0.0	-0.627303797468
148.5	-0.00556849962025	-0.0248010278481	0.0	-0.623491139241
149.625	-0.00574425936709	-0.0246888316456	0.0	-0.619784810127
150.75	-0.00587132873418	-0.0245255126582	0.0	-0.616156962025
151.875	-0.00595417620253	-0.0243083455696	0.0	-0.612597468354
153.0	-0.00599731873418	-0.0240350506329	0.0	-0.609149367089
154.125	-0.00600516189873	-0.0237036620253	0.0	-0.605746835443
155.25	-0.00598172202532	-0.0233126367089	0.0	-0.602437974684
156.375	-0.00593062063291	-0.0228602670886	0.0	-0.599235443038
157.5	-0.00585579683544	-0.0223456113924	0.0	-0.596149367089
158.625	-0.00576063987342	-0.0217679759494	0.0	-0.593108860759
159.75	-0.00564876746835	-0.0211272063291	0.0	-0.590184810127
160.875	-0.00552331455696	-0.0204231670886	0.0	-0.587382278481
162.0	-0.00538698582278	-0.0196559632911	0.0	-0.584665822785
163.125	-0.00524310962025	-0.0188269594937	0.0	-0.582098734177
164.25	-0.00509448531646	-0.0179373463291	0.0	-0.579643037975
165.375	-0.00494358683544	-0.016988614557	0.0	-0.577286075949
166.5	-0.00479278949367	-0.0159825518987	0.0	-0.575101265823
167.625	-0.0046444178481	-0.0149216767089	0.0	-0.573040506329
168.75	-0.00450067341772	-0.0138089548101	0.0	-0.571126582278
169.875	-0.00436354177215	-0.0126473564557	0.0	-0.569356962025
171.0	-0.00423481240506	-0.0114403921519	0.0	-0.567749367089
172.125	-0.00411622379747	-0.0101920959785	0.0	-0.566316455696
173.25	-0.00400914924051	-0.00890643679734	0.0	-0.565048101266
174.375	-0.00391488329114	-0.00758776090633	0.0	-0.563944303797
175.5	-0.00383467405063	-0.00624085867089	0.0	-0.563035443038
176.625	-0.00376938063291	-0.00487055397468	0.0	-0.562293670886
177.75	-0.00371976531646	-0.00348175909494	0.0	-0.561734177215
178.875	-0.00368643202532	-0.00207975160886	0.0	-0.561367088608
180.0	-0.00366968468354	-0.000669733088608	0.0	-0.5612
