103.5	0.113348159649	-0.0856153385965	0.0	-0.919
104.625	0.107042564912	-0.0827722649123	0.0	-0.919368421053
105.75	0.100951147368	-0.0800459210526	0.0	-0.919273684211
106.875	0.0950788298246	-0.0774351052632	0.0	-0.918740350877
108.0	0.0894318333333	-0.0749386017544	0.0	-0.917828070175
109.125	0.0840159403509	-0.0725541789474	0.0	-0.916592982456
110.25	0.0788341087719	-0.0702799929825	0.0	-0.915024561404
111.375	0.073887777193	-0.0681137631579	0.0	-0.913238596491
112.5	0.0691794947368	-0.066052245614	0.0	-0.911210526316
113.625	0.0647115385965	-0.0640914070175	0.0	-0.908992982456
114.75	0.0604828947368	-0.0622275561404	0.0	-0.90661754386
115.875	0.0564928421053	-0.0604559614035	0.0	-0.904129824561
117.0	0.0527401175439	-0.0587718666667	0.0	-0.901536842105
118.125	0.0492233473684	-0.0571702649123	0.0	-0.898859649123
119.25	0.0459386578947	-0.0556456157895	0.0	-0.896133333333
120.375	0.0428824929825	-0.0541924684211	0.0	-0.893389473684
121.5	0.0400508842105	-0.0528058789474	0.0	-0.890645614035
122.625	0.0374387649123	-0.0514802210526	0.0	-0.88789122807
123.75	0.0350401701754	-0.0502105578947	0.0	-0.885168421053
124.875	0.0328490666667	-0.0489919491228	0.0	-0.882494736842
126.0	0.0308586982456	-0.0478201491228	0.0	-0.879870175439
127.125	0.0290618491228	-0.0466912017544	0.0	-0.877294736842
128.25	0.0274507912281	-0.0456018192982	0.0	-0.874789473684
129.375	0.0260169964912	-0.0445489842105	0.0	-0.872371929825
130.5	0.024751895614	-0.0435303438596	0.0	-0.870056140351
131.625	0.0236464377193	-0.0425438192982	0.0	-0.8678
132.75	0.022690942807	-0.0415881017544	0.0	-0.865670175439
133.875	0.0218758094737	-0.0406615789474	0.0	-0.863621052632
135.0	0.0211908578947	-0.0397642385965	0.0	-0.861677192982
136.125	0.0206239626316	-0.0388972982456	0.0	-0.859845614035
137.25	0.020166527193	-0.0380578436842	0.0	-0.858056140351
138.375	0.0198121094737	-0.0372420994737	0.0	-0.856389473684
139.5	0.0195502608772	-0.0364495059649	0.0	-0.854789473684
140.625	0.0193703689474	-0.0356799920702	0.0	-0.853242105263
141.75	0.0192624264912	-0.034932772386	0.0	-0.85181754386
142.875	0.0192166663158	-0.0342068460526	0.0	-0.850484210526
144.0	0.0192239863158	-0.033500804386	0.0	-0.849189473684
145.125	0.0192759396491	-0.0328126351579	0.0	-0.847978947368
146.25	0.0193647510526	-0.0321399388421	0.0	-0.846792982456
147.375	0.019483277193	-0.0314797402807	0.0	-0.84569122807
148.5	0.0196250842105	-0.0308285366667	0.0	-0.844656140351
149.625	0.019784622807	-0.0301824948772	0.0	-0.843642105263
150.75	0.0199567824561	-0.029537676614	0.0	-0.842659649123
151.875	0.020137477193	-0.0288893921053	0.0	-0.841722807018
153.0	0.0203229122807	-0.0282329968246	0.0	-0.840824561404
154.125	0.0205098824561	-0.0275637168421	0.0	-0.839929824561
155.25	0.0206958894737	-0.0268767664912	0.0	-0.839056140351
156.375	0.0208791368421	-0.0261670763158	0.0	-0.838207017544
157.5	0.0210576736842	-0.0254300050877	0.0	-0.837375438596
158.625	0.0212303473684	-0.0246610746842	0.0	-0.836550877193
159.75	0.0213959280702	-0.0238561652333	0.0	-0.835743859649
160.875	0.0215537421053	-0.0230113400526	0.0	-0.834933333333
162.0	0.0217035964912	-0.0221228384211	0.0	-0.834147368421
163.125	0.0218445982456	-0.0211882726316	0.0	-0.83338245614
164.25	0.0219765	-0.0202051784211	0.0	-0.832642105263
165.375	0.0220992175439	-0.0191716131579	0.0	-0.831919298246
166.5	0.0222127280702	-0.0180863215789	0.0	-0.83121754386
167.625	0.022316954386	-0.0169488996491	0.0	-0.830561403509
168.75	0.0224117631579	-0.0157598817544	0.0	-0.829915789474
169.875	0.0224971982456	-0.0145201215789	0.0	-0.829326315789
171.0	0.0225733070175	-0.0132313720351	0.0	-0.828778947368
172.125	0.0226400175439	-0.0118963240526	0.0	-0.828273684211
173.25	0.0226974719298	-0.0105180054386	0.0	-0.8278
174.375	0.022745722807	-0.00910008157895	0.0	-0.827407017544
175.5	0.0227846596491	-0.00764714	0.0	-0.827080701754
176.625	0.0228144052632	-0.00616409507018	0.0	-0.826792982456
177.75	0.0228349964912	-0.00465617403509	0.0	-0.826575438596
178.875	0.0228464280702	-0.00312920289474	0.0	-0.826442105263
180.0	0.0228488175439	-0.00158916070175	0.0	-0.82638245614
