139.5	-0.00244824070175	-0.00278241982456	0.0	-0.818147368421
140.625	-0.00236716912281	-0.00279949875439	0.0	-0.815519298246
141.75	-0.00228437526316	-0.00281445812281	0.0	-0.813115789474
142.875	-0.00220133329825	-0.00282860992982	0.0	-0.810912280702
144.0	-0.00211914542105	-0.00284289929825	0.0	-0.808884210526
145.125	-0.00203840612281	-0.00285809683684	0.0	-0.807056140351
146.25	-0.00195966601754	-0.00287478572474	0.0	-0.805361403509
147.375	-0.0018832770614	-0.00289313511579	0.0	-0.80378245614
148.5	-0.00180915278175	-0.00291293990526	0.0	-0.802357894737
149.625	-0.00173710918596	-0.00293390527368	0.0	-0.800989473684
150.75	-0.00166698716842	-0.00295582639123	0.0	-0.799715789474
151.875	-0.00159813883333	-0.00297744931754	0.0	-0.798515789474
153.0	-0.00153018477193	-0.00299773173684	0.0	-0.797396491228
154.125	-0.00146259435439	-0.00301546231579	0.0	-0.796280701754
155.25	-0.00139492098246	-0.00302949545614	0.0	-0.795221052632
156.375	-0.00132662257368	-0.003038015	0.0	-0.794196491228
157.5	-0.00125735044561	-0.0030393542	0.0	-0.7932
158.625	-0.00118668408	-0.00303212427504	0.0	-0.792207017544
159.75	-0.00111466744561	-0.00301465271754	0.0	-0.791256140351
160.875	-0.00104133044561	-0.00298566580702	0.0	-0.790294736842
162.0	-0.000966410666667	-0.00294304494912	0.0	-0.789368421053
163.125	-0.000890431192982	-0.0028862045614	0.0	-0.788459649123
164.25	-0.00081384734386	-0.00281397385965	0.0	-0.787557894737
165.375	-0.000737032159649	-0.00272524564912	0.0	-0.786712280702
166.5	-0.000660519610526	-0.00261892957895	0.0	-0.785859649123
167.625	-0.000585107203509	-0.00249509998246	0.0	-0.785052631579
168.75	-0.000511659510526	-0.00235363196491	0.0	-0.78430877193
169.875	-0.000440968550877	-0.00219423640351	0.0	-0.783575438597
171.0	-0.000373951063158	-0.00201776622456	0.0	-0.782929824561
172.125	-0.000311573354737	-0.00182514122807	0.0	-0.78230877193
173.25	-0.000254632838596	-0.00161703366667	0.0	-0.781764912281
174.375	-0.000203978894737	-0.00139477426316	0.0	-0.781298245614
175.5	-0.0001604891	-0.00116034614211	0.0	-0.780901754386
176.625	-0.000124757480702	-0.000915333157895	0.0	-0.780585964912
177.75	-9.74320368421e-05	-0.000661765842105	0.0	-0.780378947368
178.875	-7.89136701754e-05	-0.000401915421053	0.0	-0.780235087719
180.0	-6.95612557895e-05	-0.000138171350877	0.0	-0.780161403509
