76.5	0.0951630411765	-0.0375597323529	0.0	-0.968873529412
77.625	0.0927718558824	-0.0350273838235	0.0	-0.980732352941
78.75	0.0902778058824	-0.0325600985294	0.0	-0.991179411765
79.875	0.0876834735294	-0.0301647176471	0.0	-1.00026764706
81.0	0.0850001088235	-0.0278465691176	0.0	-1.00797058824
82.125	0.0822422882353	-0.0256113485294	0.0	-1.01438235294
83.25	0.0794122264706	-0.0234627147059	0.0	-1.01954411765
84.375	0.0765199161765	-0.0214054985294	0.0	-1.02347941176
85.5	0.0735813205882	-0.0194442720588	0.0	-1.02621176471
86.625	0.0706022911765	-0.0175806691176	0.0	-1.02782647059
87.75	0.0675912838235	-0.0158181382353	0.0	-1.02835882353
88.875	0.0645594338235	-0.0141588808824	0.0	-1.02787058824
90.0	0.0615157308824	-0.0126039720588	0.0	-1.02639411765
91.125	0.0584718191176	-0.0111542661765	0.0	-1.02403823529
92.25	0.0554372882353	-0.00981042897059	0.0	-1.02081176471
93.375	0.0524195191176	-0.00857186941176	0.0	-1.01680588235
94.5	0.0494282102941	-0.00743767794118	0.0	-1.01205588235
95.625	0.0464715632353	-0.00640664264706	0.0	-1.00662647059
96.75	0.0435588705882	-0.00547758720588	0.0	-1.00057941176
97.875	0.0407000823529	-0.00464757676471	0.0	-0.993976470588
99.0	0.0378989632353	-0.00391382691176	0.0	-0.986902941176
100.125	0.0351624544118	-0.00327375970588	0.0	-0.979382352941
101.25	0.0325002397059	-0.00272358764706	0.0	-0.97145
102.375	0.0299154308824	-0.00225947367647	0.0	-0.963232352941
103.5	0.0274123867647	-0.00187715323529	0.0	-0.954702941176
104.625	0.0249977602941	-0.00157237323529	0.0	-0.945976470588
105.75	0.0226748676471	-0.00134088945588	0.0	-0.937044117647
106.875	0.0204457235294	-0.00117781933824	0.0	-0.928005882353
108.0	0.0183143720588	-0.00107826951471	0.0	-0.918852941176
109.125	0.0162836323529	-0.00103683142647	0.0	-0.909661764706
110.25	0.01435475	-0.00104897041176	0.0	-0.900444117647
111.375	0.0125271382353	-0.00111024401471	0.0	-0.891264705882
112.5	0.0108021875	-0.00121509476471	0.0	-0.882108823529
113.625	0.00918022823529	-0.00135861501471	0.0	-0.873058823529
114.75	0.0076599825	-0.00153654176471	0.0	-0.864105882353
115.875	0.00624024176471	-0.00174404441176	0.0	-0.855285294118
117.0	0.00491955147059	-0.00197674176471	0.0	-0.846617647059
118.125	0.00369651014706	-0.00223047338235	0.0	-0.838129411765
119.25	0.00256814879412	-0.00250128514706	0.0	-0.829805882353
120.375	0.00153199427118	-0.00278541220588	0.0	-0.821691176471
121.5	0.000585136677941	-0.00307957588235	0.0	-0.813785294118
122.625	-0.000275603345	-0.00338051117647	0.0	-0.806094117647
123.75	-0.00105395122353	-0.00368548926471	0.0	-0.798644117647
124.875	-0.00175347442647	-0.0039918175	0.0	-0.79145
126.0	-0.0023780045	-0.00429732029412	0.0	-0.784444117647
127.125	-0.00293153264706	-0.00459991514706	0.0	-0.777726470588
128.25	-0.00341811485294	-0.00489801632353	0.0	-0.771223529412
129.375	-0.00384198441176	-0.00519020044118	0.0	-0.764964705882
130.5	-0.00420723411765	-0.00547528205882	0.0	-0.758944117647
131.625	-0.00451784264706	-0.00575203294118	0.0	-0.753161764706
132.75	-0.00477812588235	-0.00601986691176	0.0	-0.747594117647
133.875	-0.00499121897059	-0.00627731205882	0.0	-0.742258823529
135.0	-0.005161435	-0.00652270279412	0.0	-0.737155882353
136.125	-0.00529513764706	-0.00675835514706	0.0	-0.732311764706
137.25	-0.00539276617647	-0.00698422941176	0.0	-0.727652941176
138.375	-0.00545399073529	-0.00719649367647	0.0	-0.723155882353
139.5	-0.00548394073529	-0.0073948225	0.0	-0.718835294118
140.625	-0.00548623588235	-0.00758023691176	0.0	-0.714682352941
141.75	-0.00546367955882	-0.00775251941176	0.0	-0.710682352941
142.875	-0.00541927176471	-0.00791162882353	0.0	-0.706826470588
144.0	-0.00535535441176	-0.00805712294118	0.0	-0.703123529412
145.125	-0.00527405882353	-0.00818848794118	0.0	-0.699523529412
146.25	-0.00517731058824	-0.00830495205882	0.0	-0.696055882353
147.375	-0.00506692558824	-0.00840555852941	0.0	-0.692702941176
148.5	-0.00494443823529	-0.00848909882353	0.0	-0.689435294118
149.625	-0.00481118926471	-0.00855438794118	0.0	-0.686264705882
150.75	-0.00466847470588	-0.00860057588235	0.0	-0.683197058824
151.875	-0.00451720161765	-0.00862596926471	0.0	-0.680176470588
153.0	-0.00435855220588	-0.00862906058824	0.0	-0.677244117647
154.125	-0.00419367941176	-0.00860853808824	0.0	-0.674373529412
155.25	-0.00402351485294	-0.00856314691176	0.0	-0.671582352941
156.375	-0.00384871955882	-0.00849106711765	0.0	-0.668844117647
157.5	-0.00367047161765	-0.00839109598824	0.0	-0.666170588235
158.625	-0.00348954823529	-0.00826196876912	0.0	-0.663555882353
159.75	-0.00330725691176	-0.00810293817206	0.0	-0.661041176471
160.875	-0.00312462705882	-0.00791283501471	0.0	-0.658567647059
162.0	-0.00294228514706	-0.00769053480882	0.0	-0.656202941176
163.125	-0.00276177808824	-0.00743628174412	0.0	-0.653897058824
164.25	-0.00258441713235	-0.00714986166176	0.0	-0.651702941176
165.375	-0.00241124501471	-0.0068310955	0.0	-0.6496
166.5	-0.0022434005	-0.00648005116912	0.0	-0.647597058824
167.625	-0.00208222139706	-0.00609772644118	0.0	-0.645714705882
168.75	-0.00192898647059	-0.00568528569118	0.0	-0.643932352941
169.875	-0.00178496801471	-0.00524371042647	0.0	-0.642288235294
171.0	-0.00165133641176	-0.00477475776471	0.0	-0.640788235294
172.125	-0.00152928182353	-0.00428064792647	0.0	-0.639438235294
173.25	-0.00141981216176	-0.00376325602162	0.0	-0.638211764706
174.375	-0.00132391855882	-0.00322509766132	0.0	-0.637158823529
175.5	-0.00124256960294	-0.00266915592647	0.0	-0.636255882353
176.625	-0.00117644926471	-0.00209821170588	0.0	-0.635555882353
177.75	-0.00112620785294	-0.00151535586765	0.0	-0.635008823529
178.875	-0.00109233379412	-0.000923909441176	0.0	-0.634635294118
180.0	-0.00107512595588	-0.000327235558824	0.0	-0.634444117647
