77.625	0.333542326923	-0.204885903846	0.0	-0.587761538462
78.75	0.323142788462	-0.199011288462	0.0	-0.608969230769
79.875	0.312706538462	-0.193326519231	0.0	-0.629292307692
81.0	0.302275384615	-0.187838115385	0.0	-0.648726923077
82.125	0.291893134615	-0.182550807692	0.0	-0.667253846154
83.25	0.28158875	-0.177464096154	0.0	-0.684873076923
84.375	0.271395576923	-0.172576615385	0.0	-0.701557692308
85.5	0.261349846154	-0.16788625	0.0	-0.717376923077
86.625	0.251475153846	-0.163385	0.0	-0.732296153846
87.75	0.241793692308	-0.159066076923	0.0	-0.746323076923
88.875	0.232327673077	-0.154921134615	0.0	-0.759473076923
90.0	0.223094365385	-0.150939269231	0.0	-0.771780769231
91.125	0.214110096154	-0.147110576923	0.0	-0.78325
92.25	0.205387634615	-0.1434245	0.0	-0.793907692308
93.375	0.196934461538	-0.139869153846	0.0	-0.803769230769
94.5	0.188757865385	-0.136434019231	0.0	-0.812876923077
95.625	0.180863192308	-0.13310875	0.0	-0.82125
96.75	0.173254153846	-0.129884269231	0.0	-0.828884615385
97.875	0.165934096154	-0.126751557692	0.0	-0.83585
99.0	0.158900326923	-0.123701557692	0.0	-0.842188461538
100.125	0.152150865385	-0.120728173077	0.0	-0.847869230769
101.25	0.145686961538	-0.117825038462	0.0	-0.853003846154
102.375	0.139503153846	-0.114986723077	0.0	-0.857576923077
103.5	0.133594615385	-0.112209011538	0.0	-0.861619230769
104.625	0.127959365385	-0.109488413462	0.0	-0.8652
105.75	0.122591846154	-0.106822401923	0.0	-0.868288461538
106.875	0.117485867308	-0.104208890385	0.0	-0.871007692308
108.0	0.112636771154	-0.101646338462	0.0	-0.8733
109.125	0.10803985	-0.0991331230769	0.0	-0.875265384615
110.25	0.103688557692	-0.0966687115385	0.0	-0.876911538462
111.375	0.0995753730769	-0.0942524980769	0.0	-0.878230769231
112.5	0.0956946288462	-0.0918841134615	0.0	-0.879307692308
113.625	0.0920405538462	-0.0895622057692	0.0	-0.880142307692
114.75	0.0886055019231	-0.0872863403846	0.0	-0.880742307692
115.875	0.0853823884615	-0.0850551192308	0.0	-0.881173076923
117.0	0.0823643711538	-0.0828673730769	0.0	-0.881415384615
118.125	0.0795451057692	-0.0807214884615	0.0	-0.881534615385
119.25	0.0769167307692	-0.0786150173077	0.0	-0.881488461538
120.375	0.0744720769231	-0.0765454942308	0.0	-0.881380769231
121.5	0.0722045307692	-0.0745107442308	0.0	-0.881130769231
122.625	0.0701070730769	-0.072507225	0.0	-0.880819230769
123.75	0.0681724788462	-0.0705318538462	0.0	-0.880430769231
124.875	0.0663942557692	-0.0685811134615	0.0	-0.88
126.0	0.0647658423077	-0.0666515692308	0.0	-0.879519230769
127.125	0.0632810326923	-0.0647400673077	0.0	-0.878988461538
128.25	0.0619336519231	-0.0628434730769	0.0	-0.878453846154
129.375	0.0607175480769	-0.0609589076923	0.0	-0.877880769231
130.5	0.0596269384615	-0.0590840788462	0.0	-0.877334615385
131.625	0.0586561076923	-0.057217075	0.0	-0.876769230769
132.75	0.0577992730769	-0.05535675	0.0	-0.876211538462
133.875	0.0570505365385	-0.0535024942308	0.0	-0.875669230769
135.0	0.0564040384615	-0.0516562134615	0.0	-0.875153846154
136.125	0.0558520230769	-0.0498206805769	0.0	-0.874626923077
137.25	0.0553882557692	-0.0479951069231	0.0	-0.874088461538
138.375	0.0550099961538	-0.0461785011538	0.0	-0.873576923077
139.5	0.054712175	-0.0443732329615	0.0	-0.873111538462
140.625	0.0544884442308	-0.0425824869231	0.0	-0.872676923077
141.75	0.0543324	-0.0408094992308	0.0	-0.872280769231
142.875	0.0542377403846	-0.0390577007692	0.0	-0.871934615385
144.0	0.0541980019231	-0.03733090775	0.0	-0.871626923077
145.125	0.0542069134615	-0.0356324363462	0.0	-0.871365384615
146.25	0.0542584269231	-0.033965848	0.0	-0.871161538462
147.375	0.0543465134615	-0.0323342785	0.0	-0.870988461538
148.5	0.0544655192308	-0.0307405317308	0.0	-0.870834615385
149.625	0.0546101903846	-0.0291870496346	0.0	-0.870769230769
150.75	0.0547751634615	-0.0276759323077	0.0	-0.870726923077
151.875	0.0549558980769	-0.0262086484615	0.0	-0.870715384615
153.0	0.0551479615385	-0.0247864184615	0.0	-0.870738461538
154.125	0.0553473038462	-0.0234098921154	0.0	-0.870807692308
155.25	0.0555504096154	-0.0220791340577	0.0	-0.870911538462
156.375	0.0557542942308	-0.0207939327308	0.0	-0.871019230769
157.5	0.0559559884615	-0.0195534608846	0.0	-0.87115
158.625	0.0561531923077	-0.0183567155577	0.0	-0.871288461538
159.75	0.056343825	-0.0172017855769	0.0	-0.871465384615
160.875	0.0565263576923	-0.0160871028846	0.0	-0.871630769231
162.0	0.0566995730769	-0.0150102376923	0.0	-0.871823076923
163.125	0.0568621173077	-0.0139689328846	0.0	-0.872003846154
164.25	0.0570134653846	-0.0129604798077	0.0	-0.8722
165.375	0.0571530634615	-0.0119821005769	0.0	-0.872396153846
166.5	0.0572806711538	-0.0110308936538	0.0	-0.872576923077
167.625	0.0573962173077	-0.0101038409615	0.0	-0.872769230769
168.75	0.0574996096154	-0.00919807538462	0.0	-0.872938461538
169.875	0.0575911192308	-0.00831063192308	0.0	-0.873115384615
171.0	0.0576710269231	-0.00743875423077	0.0	-0.873273076923
172.125	0.0577396096154	-0.00657978673077	0.0	-0.873434615385
173.25	0.0577972980769	-0.00573121480769	0.0	-0.873576923077
174.375	0.0578445153846	-0.00489033384615	0.0	-0.873703846154
175.5	0.0578816153846	-0.00405508217308	0.0	-0.873842307692
176.625	0.0579090096154	-0.00322347980769	0.0	-0.873942307692
177.75	0.0579270192308	-0.0023932625	0.0	-0.874023076923
178.875	0.0579359634615	-0.00156273211538	0.0	-0.874115384615
180.0	0.0579361326923	-0.000730235557692	0.0	-0.874215384615
