75.375	0.259996059701	-0.15563958209	0.0	-0.685382089552
76.5	0.25484658209	-0.150534761194	0.0	-0.705928358209
77.625	0.249488820896	-0.14545241791	0.0	-0.725370149254
78.75	0.24393941791	-0.140403970149	0.0	-0.743686567164
79.875	0.238206761194	-0.135400507463	0.0	-0.760898507463
81.0	0.232305731343	-0.130451970149	0.0	-0.77696119403
82.125	0.226255358209	-0.125568313433	0.0	-0.791889552239
83.25	0.22006441791	-0.120757522388	0.0	-0.805707462687
84.375	0.213747716418	-0.116028820896	0.0	-0.818405970149
85.5	0.207325447761	-0.111391029851	0.0	-0.830002985075
86.625	0.200809820896	-0.10685058209	0.0	-0.840489552239
87.75	0.194214447761	-0.102415264179	0.0	-0.849913432836
88.875	0.187556044776	-0.0980922432836	0.0	-0.85828358209
90.0	0.180848656716	-0.0938871223881	0.0	-0.8656
91.125	0.174109850746	-0.0898060104478	0.0	-0.871940298507
92.25	0.167355358209	-0.085854380597	0.0	-0.87732238806
93.375	0.160598134328	-0.0820364835821	0.0	-0.881773134328
94.5	0.153854179104	-0.0783564761194	0.0	-0.885334328358
95.625	0.147138358209	-0.0748182552239	0.0	-0.888041791045
96.75	0.140465850746	-0.0714253328358	0.0	-0.889925373134
97.875	0.133853432836	-0.0681800731343	0.0	-0.891050746269
99.0	0.127311865672	-0.065083841791	0.0	-0.891468656716
100.125	0.120854298507	-0.0621385985075	0.0	-0.891208955224
101.25	0.11449758209	-0.0593451059701	0.0	-0.890313432836
102.375	0.108251477612	-0.0567032626866	0.0	-0.888853731343
103.5	0.102127391045	-0.054212458209	0.0	-0.886847761194
104.625	0.0961392044776	-0.051871761194	0.0	-0.884340298507
105.75	0.0902964074627	-0.0496798522388	0.0	-0.881411940299
106.875	0.084607841791	-0.0476342014925	0.0	-0.878089552239
108.0	0.0790836283582	-0.045732041791	0.0	-0.874385074627
109.125	0.0737333850746	-0.0439694537313	0.0	-0.870408955224
110.25	0.0685639223881	-0.0423429492537	0.0	-0.866158208955
111.375	0.0635802910448	-0.0408487104478	0.0	-0.86167761194
112.5	0.0587887343284	-0.0394816477612	0.0	-0.856994029851
113.625	0.0541953298507	-0.0382363208955	0.0	-0.85216119403
114.75	0.0498023358209	-0.0371077447761	0.0	-0.847223880597
115.875	0.0456125537313	-0.0360899895522	0.0	-0.842173134328
117.0	0.0416278567164	-0.0351771985075	0.0	-0.837071641791
118.125	0.0378501164179	-0.0343633746269	0.0	-0.831940298507
119.25	0.0342783208955	-0.0336422074627	0.0	-0.826779104478
120.375	0.0309116641791	-0.0330074701493	0.0	-0.821641791045
121.5	0.0277487313433	-0.032453319403	0.0	-0.816552238806
122.625	0.0247869283582	-0.031973380597	0.0	-0.811513432836
123.75	0.0220224522388	-0.0315616358209	0.0	-0.80652238806
124.875	0.0194513164179	-0.0312119955224	0.0	-0.801617910448
126.0	0.0170687671642	-0.0309187970149	0.0	-0.796797014925
127.125	0.0148694479104	-0.0306763029851	0.0	-0.792068656716
128.25	0.0128475285075	-0.0304791895522	0.0	-0.787489552239
129.375	0.0109962071642	-0.0303221119403	0.0	-0.782985074627
130.5	0.00930879671642	-0.0301998597015	0.0	-0.778614925373
131.625	0.00777806835821	-0.0301073552239	0.0	-0.774364179104
132.75	0.00639622731343	-0.0300399656716	0.0	-0.770244776119
133.875	0.00515590659701	-0.0299922970149	0.0	-0.766217910448
135.0	0.00404886160597	-0.0299605731343	0.0	-0.762331343284
136.125	0.00306490344328	-0.0299420119403	0.0	-0.758614925373
137.25	0.00219849634627	-0.0299294179104	0.0	-0.755026865672
138.375	0.00144584419403	-0.0299150985075	0.0	-0.751528358209
139.5	0.000798748525373	-0.0298948731343	0.0	-0.74812238806
140.625	0.000248771702985	-0.0298653208955	0.0	-0.744817910448
141.75	-0.000211988337313	-0.029822638806	0.0	-0.741597014925
142.875	-0.000591493458209	-0.0297632283582	0.0	-0.738468656716
144.0	-0.000897117119403	-0.0296833671642	0.0	-0.735414925373
145.125	-0.00113589178955	-0.0295792522388	0.0	-0.732465671642
146.25	-0.00131451448955	-0.0294470328358	0.0	-0.729555223881
147.375	-0.00143928991493	-0.0292828550746	0.0	-0.726749253731
148.5	-0.00151615752836	-0.0290827474627	0.0	-0.723994029851
149.625	-0.00155053919701	-0.0288429858209	0.0	-0.721313432836
150.75	-0.00154761869493	-0.0285601656716	0.0	-0.71867761194
151.875	-0.0015119308006	-0.0282304879104	0.0	-0.71611641791
153.0	-0.00144796178806	-0.0278506086567	0.0	-0.713605970149
154.125	-0.00135992512239	-0.027417422	0.0	-0.711146268657
155.25	-0.00125148757552	-0.0269281576418	0.0	-0.708740298507
156.375	-0.00112577690149	-0.0263798814179	0.0	-0.706394029851
157.5	-0.000986229458209	-0.025770429194	0.0	-0.704113432836
158.625	-0.000835593725373	-0.0250978909716	0.0	-0.701862686567
159.75	-0.000676840625373	-0.0243609442015	0.0	-0.69971641791
160.875	-0.00051237440597	-0.0235583504701	0.0	-0.697605970149
162.0	-0.000344111558209	-0.0226891134328	0.0	-0.695552238806
163.125	-0.000174692528358	-0.0217537299403	0.0	-0.693602985075
164.25	-6.15267776119e-06	-0.0207525382985	0.0	-0.691734328358
165.375	0.000159774635672	-0.0196862927164	0.0	-0.689937313433
166.5	0.000321436430597	-0.0185562234328	0.0	-0.688226865672
167.625	0.000477179563433	-0.0173643878358	0.0	-0.686623880597
168.75	0.000625419244776	-0.0161135332239	0.0	-0.685137313433
169.875	0.000764755995522	-0.0148064770746	0.0	-0.683713432836
171.0	0.000893951112985	-0.0134467570448	0.0	-0.682435820896
172.125	0.00101173503731	-0.0120385919403	0.0	-0.681298507463
173.25	0.00111718287463	-0.0105862732836	0.0	-0.680247761194
174.375	0.00120937605224	-0.00909459858209	0.0	-0.679346268657
175.5	0.00128736919403	-0.00756899026866	0.0	-0.678588059701
176.625	0.00135059011821	-0.00601499362687	0.0	-0.677952238806
177.75	0.00139850053985	-0.00443836641791	0.0	-0.677489552239
178.875	0.0014306457203	-0.00284524037313	0.0	-0.677155223881
180.0	0.00144682735522	-0.0012417368209	0.0	-0.676976119403
