54.0	0.0325618125	-0.0246513475	0.0	-0.3793275
55.125	0.03296960875	-0.02401846125	0.0	-0.41616
56.25	0.03332842375	-0.02335127875	0.0	-0.4520975
57.375	0.0336357725	-0.02265312625	0.0	-0.48689
58.5	0.03388798	-0.0219251075	0.0	-0.520655
59.625	0.03408428625	-0.02116965125	0.0	-0.5532925
60.75	0.03422822625	-0.0203912825	0.0	-0.5847325
61.875	0.03431425375	-0.01959035125	0.0	-0.6149325
63.0	0.03434218875	-0.0187711525	0.0	-0.6439
64.125	0.03431211625	-0.0179365875	0.0	-0.6715625
65.25	0.03422708	-0.0170904575	0.0	-0.6979875
66.375	0.03408357875	-0.01623487125	0.0	-0.7230525
67.5	0.03388137	-0.01537324875	0.0	-0.7467375
68.625	0.0336232525	-0.014507425	0.0	-0.76913
69.75	0.03330927875	-0.01364234375	0.0	-0.7900575
70.875	0.032943515	-0.0127823525	0.0	-0.809725
72.0	0.03251947625	-0.01192592875	0.0	-0.8279475
73.125	0.03204682375	-0.01107921875	0.0	-0.844785
74.25	0.0315266225	-0.01024601125	0.0	-0.86027
75.375	0.03095916125	-0.00942751175	0.0	-0.874425
76.5	0.03034157375	-0.008625422375	0.0	-0.887225
77.625	0.02968216125	-0.007843003	0.0	-0.898725
78.75	0.028983795	-0.0070833765	0.0	-0.9089
79.875	0.02824357875	-0.006347989125	0.0	-0.9178275
81.0	0.0274694725	-0.005639116	0.0	-0.9255175
82.125	0.0266669775	-0.00495934125	0.0	-0.93198
83.25	0.02583384625	-0.004309196625	0.0	-0.937295
84.375	0.02497265625	-0.003690189125	0.0	-0.94147
85.5	0.02409308875	-0.0031048695	0.0	-0.944535
86.625	0.02319489625	-0.00255261325	0.0	-0.946595
87.75	0.022279365	-0.00203582775	0.0	-0.9476
88.875	0.02135159125	-0.001553653375	0.0	-0.947695
90.0	0.0204150775	-0.00110748325	0.0	-0.946885
91.125	0.01947375375	-0.0006974586	0.0	-0.9451675
92.25	0.01853085375	-0.0003232733375	0.0	-0.9426775
93.375	0.01758908875	1.531536375e-05	0.0	-0.93943
94.5	0.01665153875	0.000317967375	0.0	-0.9354275
95.625	0.0157201525	0.0005864239625	0.0	-0.93081
96.75	0.01479954625	0.0008202560875	0.0	-0.9255675
97.875	0.01389428	0.00102132675	0.0	-0.919775
99.0	0.013003135	0.00119021875	0.0	-0.91348
100.125	0.01212932875	0.001328015	0.0	-0.90672
101.25	0.01127754125	0.001436495375	0.0	-0.8995525
102.375	0.010448395	0.001516781125	0.0	-0.89202
103.5	0.009641938	0.001570365	0.0	-0.884165
104.625	0.008861921125	0.0015990875	0.0	-0.8760475
105.75	0.008109598125	0.001604262125	0.0	-0.8676775
106.875	0.007384628375	0.001587633125	0.0	-0.859135
108.0	0.00668954025	0.00155099475	0.0	-0.850445
109.125	0.00602535125	0.001496439375	0.0	-0.841605
110.25	0.005392692125	0.00142545825	0.0	-0.8327
111.375	0.004790555125	0.00133930625	0.0	-0.8237575
112.5	0.004220578625	0.00124033525	0.0	-0.81477
113.625	0.003682246875	0.001130033125	0.0	-0.8057975
114.75	0.00317565675	0.0010097544875	0.0	-0.796865
115.875	0.002700151	0.000881196725	0.0	-0.787985
117.0	0.002255580625	0.0007458974125	0.0	-0.7791925
118.125	0.001841717875	0.000605212475	0.0	-0.770505
119.25	0.00145741	0.0004604262	0.0	-0.7619225
120.375	0.001102051875	0.00031281695	0.0	-0.753485
121.5	0.0007747298375	0.000163442575	0.0	-0.7451975
122.625	0.0004746586	1.345395125e-05	0.0	-0.73706
123.75	0.00020056447125	-0.0001363376025	0.0	-0.7291125
124.875	-4.8585657625e-05	-0.00028497965	0.0	-0.72132
126.0	-0.0002738849	-0.0004317670125	0.0	-0.7137325
127.125	-0.0004765167125	-0.0005760044375	0.0	-0.706335
128.25	-0.000657695125	-0.0007171634125	0.0	-0.6991375
129.375	-0.0008186945875	-0.0008548362125	0.0	-0.69212
130.5	-0.00096075245	-0.000988623	0.0	-0.685295
131.625	-0.001085024625	-0.001118177	0.0	-0.6786625
132.75	-0.001192903375	-0.001243323625	0.0	-0.6722125
133.875	-0.00128543625	-0.00136364875	0.0	-0.665935
135.0	-0.0013646405	-0.001479014	0.0	-0.659875
136.125	-0.00143440525	-0.001592312125	0.0	-0.65406
137.25	-0.00149444	-0.0017040735	0.0	-0.6483875
138.375	-0.001542415875	-0.001811255	0.0	-0.6428275
139.5	-0.001579517	-0.001913237125	0.0	-0.63745
140.625	-0.00160644175	-0.00201014825	0.0	-0.6321975
141.75	-0.001623969875	-0.002101720625	0.0	-0.62712
142.875	-0.001632772375	-0.0021878105	0.0	-0.622175
144.0	-0.001633448125	-0.002268125125	0.0	-0.6173675
145.125	-0.001626345375	-0.0023423185	0.0	-0.61268
146.25	-0.001611950625	-0.002410092375	0.0	-0.608135
147.375	-0.001590776875	-0.002471014	0.0	-0.6036725
148.5	-0.001563144875	-0.002524536125	0.0	-0.59934
149.625	-0.001529453125	-0.00257028425	0.0	-0.5951025
150.75	-0.001490235	-0.002608142	0.0	-0.5909725
151.875	-0.001445701625	-0.002637324875	0.0	-0.58695
153.0	-0.001396363375	-0.002657419	0.0	-0.5830225
154.125	-0.001342642375	-0.0026680375	0.0	-0.57917
155.25	-0.001285029625	-0.002668995625	0.0	-0.5754375
156.375	-0.001223920375	-0.00265963275	0.0	-0.571805
157.5	-0.0011598225	-0.00263955825	0.0	-0.568265
158.625	-0.0010931487875	-0.002608622875	0.0	-0.564805
159.75	-0.00102458195	-0.00256652525	0.0	-0.56148
160.875	-0.000954769875	-0.002513288375	0.0	-0.5582675
162.0	-0.000883956675	-0.002448215125	0.0	-0.55518
163.125	-0.0008129879875	-0.00237186125	0.0	-0.5522
164.25	-0.00074253525	-0.002284207625	0.0	-0.549365
165.375	-0.00067311505	-0.002185253375	0.0	-0.54668
166.5	-0.0006052790875	-0.002074881	0.0	-0.544115
167.625	-0.0005397168	-0.0019538101125	0.0	-0.541735
168.75	-0.0004770892875	-0.0018224718	0.0	-0.539515
169.875	-0.0004179440375	-0.0016810338625	0.0	-0.53746
171.0	-0.000362873525	-0.0015304172	0.0	-0.53558
172.125	-0.000312462225	-0.0013714272	0.0	-0.533895
173.25	-0.00026714935	-0.00120455898375	0.0	-0.5323975
174.375	-0.0002273859125	-0.00103068525875	0.0	-0.5311125
175.5	-0.0001936545	-0.00085099796	0.0	-0.53003
176.625	-0.00016623129125	-0.0006663199463	0.0	-0.52915
177.75	-0.0001454397675	-0.00047766326	0.0	-0.52849
178.875	-0.0001314627425	-0.00028618301625	0.0	-0.5280525
180.0	-0.0001244706625	-9.301193125e-05	0.0	-0.5278225
