83.25	0.0921674383333	-0.0307443016667	0.0	-1.11245666667
84.375	0.0884449083333	-0.02821843	0.0	-1.11545333333
85.5	0.0846732683333	-0.02581087	0.0	-1.11718666667
86.625	0.0808609333333	-0.023523845	0.0	-1.11774
87.75	0.0770193666667	-0.0213617433333	0.0	-1.11711
88.875	0.073163185	-0.019327415	0.0	-1.11541666667
90.0	0.0693046466667	-0.01742225	0.0	-1.11271
91.125	0.06545876	-0.0156474783333	0.0	-1.10906666667
92.25	0.061638355	-0.0140038166667	0.0	-1.10455333333
93.375	0.0578536716667	-0.0124905133333	0.0	-1.09924666667
94.5	0.0541173233333	-0.0111064011667	0.0	-1.09321
95.625	0.0504403316667	-0.00984978133333	0.0	-1.08649666667
96.75	0.04683472	-0.00871893133333	0.0	-1.07921
97.875	0.0433130083333	-0.00771006	0.0	-1.07139
99.0	0.0398807683333	-0.00681933266667	0.0	-1.06315666667
100.125	0.0365468033333	-0.006043201	0.0	-1.0545
101.25	0.0333227383333	-0.00537661516667	0.0	-1.04556
102.375	0.0302127566667	-0.0048143675	0.0	-1.03634333333
103.5	0.02722216	-0.004350784	0.0	-1.02693333333
104.625	0.0243583983333	-0.00398006216667	0.0	-1.01738333333
105.75	0.0216252183333	-0.0036964365	0.0	-1.00775
106.875	0.0190246816667	-0.003493375	0.0	-0.998073333333
108.0	0.01656061	-0.00336439083333	0.0	-0.988393333333
109.125	0.0142353518333	-0.00330244683333	0.0	-0.97876
110.25	0.0120493165	-0.00330139283333	0.0	-0.9692
111.375	0.0100010711667	-0.003355042	0.0	-0.95976
112.5	0.00809073316667	-0.0034564165	0.0	-0.950463333333
113.625	0.006317194	-0.00359905866667	0.0	-0.94134
114.75	0.00467776731667	-0.00377714783333	0.0	-0.9324
115.875	0.00316957500167	-0.00398447566667	0.0	-0.923683333333
117.0	0.001789542205	-0.004215229	0.0	-0.915206666667
118.125	0.000534412366667	-0.004464084	0.0	-0.906946666667
119.25	-0.000600568846667	-0.004725896	0.0	-0.89897
120.375	-0.00161956572167	-0.00499575333333	0.0	-0.89124
121.5	-0.00252730592167	-0.00526937716667	0.0	-0.883786666667
122.625	-0.00332881737167	-0.00554272216667	0.0	-0.876633333333
123.75	-0.00402943706667	-0.00581237783333	0.0	-0.869716666667
124.875	-0.00463441633333	-0.00607513383333	0.0	-0.863116666667
126.0	-0.00514932733333	-0.00632852916667	0.0	-0.856786666667
127.125	-0.0055798665	-0.006570356	0.0	-0.85074
128.25	-0.00593179883333	-0.00679920783333	0.0	-0.84499
129.375	-0.00621106416667	-0.007014061	0.0	-0.839503333333
130.5	-0.006423524	-0.00721441916667	0.0	-0.83431
131.625	-0.006574891	-0.00739982683333	0.0	-0.829396666667
132.75	-0.0066713325	-0.00757084633333	0.0	-0.824726666667
133.875	-0.00671763666667	-0.00772719566667	0.0	-0.820316666667
135.0	-0.006719899	-0.0078680075	0.0	-0.816176666667
136.125	-0.006686752	-0.007997994	0.0	-0.812306666667
137.25	-0.0066199915	-0.008119417	0.0	-0.80868
138.375	-0.00652050383333	-0.008229654	0.0	-0.805213333333
139.5	-0.00639563833333	-0.00832998566667	0.0	-0.801976666667
140.625	-0.00625053716667	-0.00842320883333	0.0	-0.798943333333
141.75	-0.00608921533333	-0.008510512	0.0	-0.796076666667
142.875	-0.00591572	-0.00859311433333	0.0	-0.793386666667
144.0	-0.005733112	-0.008671572	0.0	-0.790833333333
145.125	-0.00554400933333	-0.00874615965	0.0	-0.788436666667
146.25	-0.00535056466667	-0.00881659652833	0.0	-0.786136666667
147.375	-0.00515459433333	-0.00888213194667	0.0	-0.784003333333
148.5	-0.0049573895	-0.00894148638333	0.0	-0.781926666667
149.625	-0.00475982766667	-0.00899315136667	0.0	-0.779926666667
150.75	-0.00456259366667	-0.009035712525	0.0	-0.77801
151.875	-0.004365815	-0.0090666364	0.0	-0.77614
153.0	-0.00416982328333	-0.00908340605	0.0	-0.774346666667
154.125	-0.00397482918333	-0.009083519345	0.0	-0.772576666667
155.25	-0.00378079490562	-0.00906441661667	0.0	-0.770843333333
156.375	-0.00358738652833	-0.0090228041	0.0	-0.76915
157.5	-0.00339484933	-0.00895598935	0.0	-0.7675
158.625	-0.00320304617583	-0.00886119986667	0.0	-0.765876666667
159.75	-0.00301248886	-0.00873616321833	0.0	-0.76426
160.875	-0.00282345495667	-0.00857823515	0.0	-0.762683333333
162.0	-0.002635911785	-0.00838482135	0.0	-0.761156666667
163.125	-0.0024509066	-0.00815492246667	0.0	-0.759636666667
164.25	-0.00226933489667	-0.00788715555	0.0	-0.75819
165.375	-0.00209191103667	-0.00758025515	0.0	-0.756773333333
166.5	-0.0019195492125	-0.00723343566667	0.0	-0.755416666667
167.625	-0.00175347271667	-0.00684702516667	0.0	-0.75412
168.75	-0.00159493163683	-0.00642175795	0.0	-0.752883333333
169.875	-0.00144523341667	-0.00595832775	0.0	-0.75172
171.0	-0.00130563468333	-0.00545848271667	0.0	-0.750656666667
172.125	-0.00117747324117	-0.00492465053333	0.0	-0.74969
173.25	-0.00106191697333	-0.00435906425	0.0	-0.748813333333
174.375	-0.000960146650167	-0.00376485311667	0.0	-0.74802
175.5	-0.000873322798333	-0.0031457902	0.0	-0.747363333333
176.625	-0.000802301071667	-0.00250562083333	0.0	-0.74684
177.75	-0.0007478941155	-0.00184850053333	0.0	-0.74641
178.875	-0.00071072061	-0.0011789945	0.0	-0.74611
180.0	-0.0006911663	-0.0005017988	0.0	-0.74593
